  2004 	      7 	     28 	  10.829 	  7.281 	  3.593 
  2004 	      7 	     29 	  13.413 	  8.051 	  3.706 
  2004 	      7 	     30 	  14.663 	  8.250 	  4.018 
  2004 	      7 	     31 	  15.283 	  8.668 	  3.884 
  2004 	      8 	      1 	  15.842 	  8.864 	  3.814 
  2004 	      8 	      2 	  15.817 	  8.804 	  3.753 
  2004 	      8 	      3 	  15.346 	  8.548 	  3.741 
  2004 	      8 	      4 	  14.196 	  8.209 	  3.733 
  2004 	      8 	      5 	  14.729 	  8.856 	  3.479 
  2004 	      8 	      6 	  13.417 	  8.917 	  4.046 
  2004 	      8 	      7 	  13.700 	  8.652 	  3.992 
  2004 	      8 	      8 	  12.054 	  8.195 	  3.855 
  2004 	      8 	      9 	  13.996 	  8.476 	  3.152 
  2004 	      8 	     10 	  16.388 	  9.131 	  3.116 
  2004 	      8 	     11 	  14.967 	  8.953 	  3.288 
  2004 	      8 	     12 	  15.308 	  9.256 	  3.104 
  2004 	      8 	     13 	  11.829 	  8.668 	  3.611 
  2004 	      8 	     14 	   8.133 	  6.877 	  3.468 
  2004 	      8 	     15 	  11.263 	  8.165 	  2.850 
  2004 	      8 	     16 	  13.596 	  8.440 	  2.494 
  2004 	      8 	     17 	  14.242 	  8.345 	  2.556 
  2004 	      8 	     18 	  15.029 	  8.401 	  2.591 
  2004 	      8 	     19 	  15.637 	  8.869 	  2.501 
  2004 	      8 	     20 	   9.917 	  8.096 	  5.472 
  2004 	      8 	     21 	   7.471 	  6.749 	  5.614 
  2004 	      8 	     22 	   9.250 	  7.445 	  3.619 
  2004 	      8 	     23 	  12.900 	  8.314 	  3.475 
  2004 	      8 	     24 	  11.483 	  8.015 	  3.801 
  2004 	      8 	     25 	  11.358 	  8.417 	  3.247 
  2004 	      8 	     26 	   6.021 	  6.329 	  4.410 
  2004 	      8 	     27 	   9.000 	  7.377 	  3.500 
  2004 	      8 	     28 	  11.283 	  7.781 	  3.353 
  2004 	      8 	     29 	  10.804 	  7.677 	  3.541 
  2004 	      8 	     30 	  11.650 	  8.117 	  3.296 
  2004 	      8 	     31 	   7.800 	  7.165 	  3.569 
  2004 	      9 	      1 	  10.517 	  7.896 	  2.829 
  2004 	      9 	      2 	  12.742 	  8.449 	  2.730 
  2004 	      9 	      3 	  13.833 	  8.618 	  2.912 
  2004 	      9 	      4 	  12.171 	  8.215 	  2.777 
  2004 	      9 	      5 	  12.937 	  8.113 	  2.323 
  2004 	      9 	      6 	  13.538 	  8.673 	  2.250 
  2004 	      9 	      7 	  13.196 	  8.810 	  2.258 
  2004 	      9 	      8 	  12.079 	  8.520 	  2.217 
  2004 	      9 	      9 	  11.608 	  7.721 	  1.937 
  2004 	      9 	     10 	  12.962 	  7.971 	  1.769 
  2004 	      9 	     11 	  13.025 	  8.428 	  1.796 
  2004 	      9 	     12 	   9.767 	  7.637 	  2.253 
  2004 	      9 	     13 	  10.346 	  7.239 	  1.800 
  2004 	      9 	     14 	   9.521 	  6.937 	  1.856 
  2004 	      9 	     15 	   7.492 	  6.796 	  2.123 
  2004 	      9 	     16 	   5.883 	  5.943 	  1.917 
  2004 	      9 	     17 	   8.037 	  6.611 	  1.661 
  2004 	      9 	     18 	  10.067 	  7.082 	  1.565 
  2004 	      9 	     19 	   9.937 	  7.184 	  1.552 
  2004 	      9 	     20 	  10.250 	  7.623 	  1.556 
  2004 	      9 	     21 	   8.183 	  6.990 	  1.557 
  2004 	      9 	     22 	   5.858 	  6.016 	  1.453 
  2004 	      9 	     23 	   8.508 	  6.511 	  1.604 
  2004 	      9 	     24 	   3.025 	  5.531 	  2.128 
  2004 	      9 	     25 	   1.192 	  3.902 	  1.745 
  2004 	      9 	     26 	   2.275 	  4.450 	  1.675 
  2004 	      9 	     27 	   5.075 	  5.281 	  1.660 
  2004 	      9 	     28 	   7.012 	  6.011 	  1.658 
  2004 	      9 	     29 	   7.238 	  5.736 	  1.654 
  2004 	      9 	     30 	   7.863 	  6.279 	  1.759 
  2004 	     10 	      1 	   8.175 	  6.517 	  1.735 
  2004 	     10 	      2 	   8.188 	  6.329 	  1.642 
  2004 	     10 	      3 	   9.025 	  7.014 	  1.677 
  2004 	     10 	      4 	   9.658 	  6.577 	  1.556 
  2004 	     10 	      5 	  11.617 	  6.870 	  1.524 
  2004 	     10 	      6 	  10.629 	  6.877 	  1.518 
  2004 	     10 	      7 	   9.950 	  7.177 	  1.514 
  2004 	     10 	      8 	  11.133 	  6.867 	  1.407 
  2004 	     10 	      9 	  10.212 	  6.951 	  1.362 
  2004 	     10 	     10 	   7.538 	  6.504 	  1.559 
  2004 	     10 	     11 	   6.142 	  6.194 	  1.450 
  2004 	     10 	     12 	   5.892 	  5.474 	  1.365 
  2004 	     10 	     13 	   5.304 	  4.995 	  1.283 
  2004 	     10 	     14 	   4.317 	  4.289 	  1.217 
  2004 	     10 	     15 	   3.742 	  4.150 	  1.198 
  2004 	     10 	     16 	  -0.337 	  3.174 	  1.192 
  2004 	     10 	     17 	  -0.012 	  2.847 	  1.090 
  2004 	     10 	     18 	   2.600 	  3.442 	  1.036 
  2004 	     10 	     19 	   4.383 	  4.123 	  1.037 
  2004 	     10 	     20 	   9.054 	  5.881 	  1.016 
  2004 	     10 	     21 	   9.408 	  6.600 	  1.075 
  2004 	     10 	     22 	   9.075 	  6.474 	  0.983 
  2004 	     10 	     23 	   7.404 	  5.422 	  0.916 
  2004 	     10 	     24 	   8.046 	  4.873 	  0.861 
  2004 	     10 	     25 	   9.283 	  5.629 	  0.853 
  2004 	     10 	     26 	   7.683 	  6.281 	  1.372 
  2004 	     10 	     27 	   5.729 	  5.231 	  1.704 
  2004 	     10 	     28 	   6.008 	  4.462 	  1.438 
  2004 	     10 	     29 	   7.104 	  5.148 	  1.495 
  2004 	     10 	     30 	   5.204 	  4.084 	  1.391 
  2004 	     10 	     31 	   4.400 	  4.380 	  1.325 
  2004 	     11 	      1 	   9.075 	  5.788 	  1.483 
  2004 	     11 	      2 	   9.392 	  5.688 	  2.497 
  2004 	     11 	      3 	   9.708 	  5.597 	  2.004 
  2004 	     11 	      4 	   8.467 	  5.678 	  1.665 
  2004 	     11 	      5 	   5.700 	  4.889 	  1.460 
  2004 	     11 	      6 	   1.617 	  4.170 	  1.322 
  2004 	     11 	      7 	  -2.254 	  2.094 	  1.226 
  2004 	     11 	      8 	  -4.758 	  1.383 	  1.171 
  2004 	     11 	      9 	  -7.533 	  0.505 	  1.109 
  2004 	     11 	     10 	  -6.229 	  0.833 	  1.059 
  2004 	     11 	     11 	  -2.796 	  1.463 	  1.020 
  2004 	     11 	     12 	   1.342 	  2.318 	  0.965 
  2004 	     11 	     13 	  -2.612 	  1.582 	  0.911 
  2004 	     11 	     14 	  -5.858 	  0.328 	  0.869 
  2004 	     11 	     15 	  -7.171 	  0.314 	  0.865 
  2004 	     11 	     16 	  -3.525 	  0.752 	  0.839 
  2004 	     11 	     17 	  -1.096 	  1.792 	  0.830 
  2004 	     11 	     18 	  -1.788 	  1.541 	  0.795 
  2004 	     11 	     19 	  -4.079 	  0.825 	  0.786 
  2004 	     11 	     20 	  -7.496 	  0.460 	  0.772 
  2004 	     11 	     21 	  -7.225 	  0.676 	  0.760 
  2004 	     11 	     22 	  -0.158 	  2.292 	  0.747 
  2004 	     11 	     23 	   0.629 	  2.591 	  0.742 
  2004 	     11 	     24 	  -1.704 	  1.599 	  0.725 
  2004 	     11 	     25 	  -1.383 	  1.146 	  0.703 
  2004 	     11 	     26 	  -1.900 	  0.954 	  0.691 
  2004 	     11 	     27 	  -1.958 	  1.507 	  0.690 
  2004 	     11 	     28 	  -0.567 	  1.210 	  0.667 
  2004 	     11 	     29 	  -0.138 	  1.995 	  0.667 
  2004 	     11 	     30 	   0.762 	  1.613 	  0.667 
  2004 	     12 	      1 	  -3.887 	  0.829 	  0.659 
  2004 	     12 	      2 	  -0.233 	  1.533 	  0.653 
  2004 	     12 	      3 	  -0.454 	  1.635 	  0.643 
  2004 	     12 	      4 	  -2.533 	  0.750 	  0.630 
  2004 	     12 	      5 	  -1.158 	  1.347 	  0.622 
  2004 	     12 	      6 	  -1.379 	  1.255 	  0.621 
  2004 	     12 	      7 	   0.217 	  1.285 	  0.600 
  2004 	     12 	      8 	   0.175 	  1.428 	  0.600 
  2004 	     12 	      9 	   0.629 	  1.486 	  0.600 
  2004 	     12 	     10 	  -0.675 	  0.763 	  0.599 
  2004 	     12 	     11 	  -0.104 	  0.747 	  0.579 
  2004 	     12 	     12 	  -0.579 	  0.675 	  0.579 
  2004 	     12 	     13 	  -1.517 	  0.577 	  0.578 
  2004 	     12 	     14 	  -2.658 	  0.395 	  0.562 
  2004 	     12 	     15 	  -1.446 	  0.605 	  0.558 
  2004 	     12 	     16 	  -0.642 	  0.956 	  0.556 
  2004 	     12 	     17 	  -0.813 	  1.678 	  0.558 
  2004 	     12 	     18 	  -6.563 	  0.341 	  0.543 
  2004 	     12 	     19 	  -4.800 	  0.578 	  0.561 
  2004 	     12 	     20 	  -7.996 	  0.497 	  0.517 
  2004 	     12 	     21 	  -11.454 	  0.212 	  0.461 
  2004 	     12 	     22 	  -11.713 	  0.255 	  0.489 
  2004 	     12 	     23 	  -2.517 	  0.407 	  0.576 
  2004 	     12 	     24 	  -4.400 	  0.469 	  0.554 
  2004 	     12 	     25 	  -0.429 	  1.189 	  0.538 
  2004 	     12 	     26 	  -4.046 	  1.579 	  0.537 
  2004 	     12 	     27 	  -5.288 	  1.480 	  0.518 
  2004 	     12 	     28 	  -5.246 	  1.388 	  0.518 
  2004 	     12 	     29 	  -7.108 	  0.862 	  0.517 
  2004 	     12 	     30 	  -10.946 	  0.226 	  0.495 
  2004 	     12 	     31 	  -6.500 	  0.315 	  0.519 
  2005 	      1 	      1 	  -3.829 	  1.037 	  0.518 
  2005 	      1 	      2 	  -2.492 	  1.439 	  0.499 
  2005 	      1 	      3 	  -5.025 	  1.256 	  0.499 
  2005 	      1 	      4 	  -5.458 	  0.756 	  0.498 
  2005 	      1 	      5 	  -3.358 	  0.770 	  0.480 
  2005 	      1 	      6 	  -1.388 	  1.546 	  0.480 
  2005 	      1 	      7 	  -2.492 	  0.950 	  0.480 
  2005 	      1 	      8 	  -0.167 	  1.061 	  0.480 
  2005 	      1 	      9 	  -2.021 	  1.162 	  0.480 
  2005 	      1 	     10 	   0.042 	  1.307 	  0.479 
  2005 	      1 	     11 	  -3.237 	  0.618 	  0.461 
  2005 	      1 	     12 	  -3.438 	  0.537 	  0.470 
  2005 	      1 	     13 	  -3.088 	  1.336 	  0.460 
  2005 	      1 	     14 	  -7.825 	  0.270 	  0.423 
  2005 	      1 	     15 	  -5.346 	  0.292 	  0.447 
  2005 	      1 	     16 	  -3.654 	  0.334 	  0.458 
  2005 	      1 	     17 	  -3.704 	  0.352 	  0.455 
  2005 	      1 	     18 	  -2.879 	  0.566 	  0.452 
  2005 	      1 	     19 	  -6.150 	  0.900 	  0.443 
  2005 	      1 	     20 	  -3.804 	  1.024 	  0.444 
  2005 	      1 	     21 	  -1.642 	  0.637 	  0.420 
  2005 	      1 	     22 	  -7.358 	  0.443 	  0.452 
  2005 	      1 	     23 	  -9.463 	  0.565 	  0.464 
  2005 	      1 	     24 	  -11.008 	  0.446 	  0.442 
  2005 	      1 	     25 	  -12.396 	  0.280 	  0.426 
  2005 	      1 	     26 	  -14.179 	  0.279 	  0.428 
  2005 	      1 	     27 	  -15.896 	  0.241 	  0.412 
  2005 	      1 	     28 	  -15.767 	  0.254 	  0.422 
  2005 	      1 	     29 	  -17.446 	  0.201 	  0.406 
  2005 	      1 	     30 	  -15.550 	  0.203 	  0.396 
  2005 	      1 	     31 	  -9.946 	  0.314 	  0.405 
  2005 	      2 	      1 	  -6.579 	  0.380 	  0.416 
  2005 	      2 	      2 	  -7.575 	  0.872 	  0.407 
  2005 	      2 	      3 	  -5.992 	  1.242 	  0.407 
  2005 	      2 	      4 	  -8.967 	  0.484 	  0.406 
  2005 	      2 	      5 	  -8.708 	  0.403 	  0.407 
  2005 	      2 	      6 	  -9.700 	  0.263 	  0.407 
  2005 	      2 	      7 	  -8.917 	  0.299 	  0.406 
  2005 	      2 	      8 	  -7.592 	  0.568 	  0.391 
  2005 	      2 	      9 	  -6.612 	  0.569 	  0.390 
  2005 	      2 	     10 	  -4.796 	  0.957 	  0.390 
  2005 	      2 	     11 	  -0.946 	  2.069 	  0.390 
  2005 	      2 	     12 	   1.321 	  2.461 	  0.395 
  2005 	      2 	     13 	  -4.733 	  0.764 	  0.385 
  2005 	      2 	     14 	  -8.246 	  0.553 	  0.390 
  2005 	      2 	     15 	  -9.688 	  0.638 	  0.389 
  2005 	      2 	     16 	  -11.008 	  0.506 	  0.384 
  2005 	      2 	     17 	  -12.529 	  0.216 	  0.394 
  2005 	      2 	     18 	  -13.608 	  0.178 	  0.399 
  2005 	      2 	     19 	  -10.454 	  0.346 	  0.405 
  2005 	      2 	     20 	  -8.471 	  0.750 	  0.406 
  2005 	      2 	     21 	  -9.929 	  1.073 	  0.390 
  2005 	      2 	     22 	  -11.692 	  0.595 	  0.388 
  2005 	      2 	     23 	  -13.171 	  0.226 	  0.390 
  2005 	      2 	     24 	  -11.525 	  0.229 	  0.386 
  2005 	      2 	     25 	  -11.321 	  0.271 	  0.388 
  2005 	      2 	     26 	  -11.433 	  0.261 	  0.388 
  2005 	      2 	     27 	  -11.987 	  0.447 	  0.379 
  2005 	      2 	     28 	  -16.929 	  0.239 	  0.373 
  2005 	      3 	      1 	  -14.492 	  0.165 	  0.370 
  2005 	      3 	      2 	  -11.550 	  0.241 	  0.362 
  2005 	      3 	      3 	  -8.387 	  0.478 	  0.358 
  2005 	      3 	      4 	  -8.533 	  1.158 	  0.369 
  2005 	      3 	      5 	  -9.387 	  1.024 	  0.384 
  2005 	      3 	      6 	  -9.917 	  1.180 	  0.384 
  2005 	      3 	      7 	  -13.271 	  0.833 	  0.384 
  2005 	      3 	      8 	  -7.954 	  1.229 	  0.384 
  2005 	      3 	      9 	  -5.408 	  1.579 	  0.381 
  2005 	      3 	     10 	  -6.913 	  1.457 	  0.375 
  2005 	      3 	     11 	  -5.246 	  0.801 	  0.361 
  2005 	      3 	     12 	  -5.462 	  1.180 	  0.381 
  2005 	      3 	     13 	  -5.558 	  1.480 	  0.386 
  2005 	      3 	     14 	  -2.288 	  1.493 	  0.381 
  2005 	      3 	     15 	   0.575 	  2.117 	  0.384 
  2005 	      3 	     16 	   2.296 	  2.130 	  0.400 
  2005 	      3 	     17 	   3.054 	  2.370 	  0.402 
  2005 	      3 	     18 	   3.754 	  2.769 	  0.419 
  2005 	      3 	     19 	   4.662 	  2.930 	  0.437 
  2005 	      3 	     20 	   4.662 	  3.274 	  0.483 
  2005 	      3 	     21 	   4.492 	  3.149 	  0.508 
  2005 	      3 	     22 	   5.479 	  2.988 	  0.509 
  2005 	      3 	     23 	   5.788 	  3.756 	  0.555 
  2005 	      3 	     24 	   5.767 	  3.627 	  0.624 
  2005 	      3 	     25 	   3.108 	  3.290 	  0.676 
  2005 	      3 	     26 	   3.708 	  3.287 	  0.646 
  2005 	      3 	     27 	   3.258 	  3.841 	  0.655 
  2005 	      3 	     28 	   3.371 	  3.796 	  0.691 
  2005 	      3 	     29 	   2.625 	  3.565 	  0.682 
  2005 	      3 	     30 	   2.300 	  3.954 	  0.672 
  2005 	      3 	     31 	   2.462 	  3.957 	  0.677 
  2005 	      4 	      1 	   2.404 	  3.975 	  0.681 
  2005 	      4 	      2 	   2.600 	  3.445 	  0.691 
  2005 	      4 	      3 	   2.379 	  3.278 	  0.696 
  2005 	      4 	      4 	   2.942 	  3.292 	  0.703 
  2005 	      4 	      5 	   3.329 	  3.425 	  0.654 
  2005 	      4 	      6 	   5.546 	  4.108 	  0.626 
  2005 	      4 	      7 	   5.638 	  4.024 	  0.646 
  2005 	      4 	      8 	   2.058 	  3.689 	  0.646 
  2005 	      4 	      9 	  -2.350 	  2.605 	  0.623 
  2005 	      4 	     10 	  -3.229 	  2.545 	  0.582 
  2005 	      4 	     11 	  -1.396 	  3.475 	  0.557 
  2005 	      4 	     12 	   1.975 	  4.758 	  0.582 
  2005 	      4 	     13 	   3.346 	  4.888 	  0.658 
  2005 	      4 	     14 	   5.008 	  4.612 	  0.688 
  2005 	      4 	     15 	   4.987 	  4.426 	  0.729 
  2005 	      4 	     16 	   3.913 	  3.513 	  0.729 
  2005 	      4 	     17 	  -0.304 	  3.392 	  0.677 
  2005 	      4 	     18 	   2.004 	  4.065 	  0.654 
  2005 	      4 	     19 	   1.658 	  4.067 	  0.646 
  2005 	      4 	     20 	   0.025 	  3.565 	  0.627 
  2005 	      4 	     21 	  -0.129 	  4.119 	  0.615 
  2005 	      4 	     22 	   0.975 	  3.664 	  0.587 
  2005 	      4 	     23 	   4.288 	  4.448 	  0.591 
  2005 	      4 	     24 	   5.942 	  4.718 	  0.616 
  2005 	      4 	     25 	   3.425 	  4.086 	  0.644 
  2005 	      4 	     26 	   4.458 	  4.919 	  0.645 
  2005 	      4 	     27 	   5.983 	  5.401 	  0.795 
  2005 	      4 	     28 	   6.254 	  4.855 	  0.919 
  2005 	      4 	     29 	   9.067 	  5.021 	  1.166 
  2005 	      4 	     30 	  10.583 	  5.052 	  1.639 
  2005 	      5 	      1 	  11.846 	  4.940 	  2.097 
  2005 	      5 	      2 	  13.075 	  4.775 	  2.726 
  2005 	      5 	      3 	   8.154 	  3.976 	  3.198 
  2005 	      5 	      4 	   6.275 	  4.265 	  3.140 
  2005 	      5 	      5 	   3.483 	  4.245 	  2.501 
  2005 	      5 	      6 	   2.404 	  3.688 	  1.976 
  2005 	      5 	      7 	   3.288 	  4.279 	  1.676 
  2005 	      5 	      8 	   0.917 	  3.946 	  1.504 
  2005 	      5 	      9 	   1.592 	  3.974 	  1.361 
  2005 	      5 	     10 	   2.321 	  3.995 	  1.259 
  2005 	      5 	     11 	   3.021 	  5.015 	  1.185 
  2005 	      5 	     12 	   6.008 	  5.333 	  1.234 
  2005 	      5 	     13 	   7.625 	  5.296 	  1.344 
  2005 	      5 	     14 	   7.579 	  5.142 	  1.548 
  2005 	      5 	     15 	   7.246 	  5.511 	  1.749 
  2005 	      5 	     16 	   5.404 	  4.542 	  1.868 
  2005 	      5 	     17 	   5.888 	  5.284 	  1.892 
  2005 	      5 	     18 	   3.817 	  3.940 	  2.042 
  2005 	      5 	     19 	   5.258 	  5.349 	  1.671 
  2005 	      5 	     20 	   9.408 	  5.767 	  1.817 
  2005 	      5 	     21 	  12.087 	  5.928 	  2.573 
  2005 	      5 	     22 	  11.500 	  4.679 	  4.100 
  2005 	      5 	     23 	   5.167 	  3.679 	  3.936 
  2005 	      5 	     24 	   7.167 	  5.384 	  3.134 
  2005 	      5 	     25 	  10.704 	  5.914 	  3.154 
  2005 	      5 	     26 	  13.842 	  5.807 	  3.844 
  2005 	      5 	     27 	  15.454 	  5.649 	  4.945 
  2005 	      5 	     28 	  14.283 	  5.551 	  6.103 
  2005 	      5 	     29 	  14.371 	  5.526 	  6.318 
  2005 	      5 	     30 	  12.696 	  5.797 	  6.199 
  2005 	      5 	     31 	   8.279 	  5.303 	  6.139 
  2005 	      6 	      1 	   8.879 	  5.334 	  4.850 
  2005 	      6 	      2 	  10.292 	  5.424 	  4.179 
  2005 	      6 	      3 	  14.054 	  6.360 	  4.209 
  2005 	      6 	      4 	  10.042 	  5.806 	  5.570 
  2005 	      6 	      5 	   8.304 	  5.560 	  4.696 
  2005 	      6 	      6 	   6.933 	  5.252 	  3.701 
  2005 	      6 	      7 	   4.692 	  5.008 	  3.241 
  2005 	      6 	      8 	   3.238 	  4.819 	  2.746 
  2005 	      6 	      9 	   2.617 	  4.169 	  2.371 
  2005 	      6 	     10 	   4.375 	  5.343 	  2.093 
  2005 	      6 	     11 	   7.800 	  6.133 	  2.070 
  2005 	      6 	     12 	   9.721 	  6.237 	  2.157 
  2005 	      6 	     13 	  11.092 	  6.500 	  2.321 
  2005 	      6 	     14 	  10.946 	  6.574 	  2.796 
  2005 	      6 	     15 	  10.108 	  6.619 	  3.277 
  2005 	      6 	     16 	  11.763 	  7.110 	  3.392 
  2005 	      6 	     17 	  12.700 	  7.288 	  3.470 
  2005 	      6 	     18 	  14.904 	  8.421 	  3.789 
  2005 	      6 	     19 	  15.129 	  8.185 	  4.018 
  2005 	      6 	     20 	  16.142 	  8.269 	  3.745 
  2005 	      6 	     21 	  16.350 	  8.547 	  3.643 
  2005 	      6 	     22 	  16.867 	  8.564 	  3.602 
  2005 	      6 	     23 	  18.071 	  9.108 	  3.524 
  2005 	      6 	     24 	  17.592 	  9.097 	  3.600 
  2005 	      6 	     25 	  14.288 	  8.231 	  4.120 
  2005 	      6 	     26 	  16.325 	  9.202 	  3.493 
  2005 	      6 	     27 	  17.600 	  9.395 	  3.294 
  2005 	      6 	     28 	  18.500 	  9.718 	  3.124 
  2005 	      6 	     29 	  15.017 	  8.751 	  3.136 
  2005 	      6 	     30 	  12.479 	  8.447 	  3.366 
  2005 	      7 	      1 	   8.754 	  7.049 	  3.255 
  2005 	      7 	      2 	   9.650 	  7.229 	  2.571 
  2005 	      7 	      3 	  13.625 	  8.961 	  2.283 
  2005 	      7 	      4 	  14.712 	  9.168 	  2.364 
  2005 	      7 	      5 	   5.979 	  6.605 	  3.033 
  2005 	      7 	      6 	   8.296 	  6.797 	  2.351 
  2005 	      7 	      7 	   6.717 	  6.924 	  2.542 
  2005 	      7 	      8 	   6.754 	  6.359 	  2.209 
  2005 	      7 	      9 	   8.067 	  6.541 	  2.078 
  2005 	      7 	     10 	   8.883 	  6.752 	  2.104 
  2005 	      7 	     11 	   9.492 	  6.815 	  2.447 
  2005 	      7 	     12 	  10.817 	  7.566 	  2.415 
  2005 	      7 	     13 	  12.913 	  8.789 	  2.252 
  2005 	      7 	     14 	  14.250 	  9.126 	  2.207 
  2005 	      7 	     15 	  15.629 	  9.069 	  2.147 
  2005 	      7 	     16 	  14.437 	  9.117 	  2.122 
  2005 	      7 	     17 	  15.733 	  9.514 	  2.040 
  2005 	      7 	     18 	  15.317 	  9.511 	  2.218 
  2005 	      7 	     19 	   9.938 	  7.972 	  3.184 
  2005 	      7 	     20 	  12.192 	  8.833 	  2.206 
  2005 	      7 	     21 	  10.925 	  8.442 	  2.088 
  2005 	      7 	     22 	  11.104 	  8.371 	  1.946 
  2005 	      7 	     23 	  10.633 	  8.310 	  1.840 
  2005 	      7 	     24 	  11.213 	  7.982 	  1.753 
  2005 	      7 	     25 	  14.788 	  9.232 	  1.782 
  2005 	      7 	     26 	  14.867 	 10.142 	  1.848 
  2005 	      7 	     27 	  17.537 	 10.267 	  1.783 
  2005 	      7 	     28 	  19.429 	 11.015 	  1.791 
  2005 	      7 	     29 	  18.654 	 10.456 	  1.770 
  2005 	      7 	     30 	  12.667 	 10.065 	  1.741 
  2005 	      7 	     31 	  10.296 	  8.244 	  1.653 
  2005 	      8 	      1 	  12.204 	  9.090 	  1.547 
  2005 	      8 	      2 	  11.763 	  9.026 	  1.971 
  2005 	      8 	      3 	   9.162 	  7.672 	  1.766 
  2005 	      8 	      4 	   8.662 	  7.153 	  1.684 
  2005 	      8 	      5 	  10.096 	  8.015 	  1.520 
  2005 	      8 	      6 	  10.075 	  8.260 	  1.629 
  2005 	      8 	      7 	   5.558 	  6.048 	  1.729 
  2005 	      8 	      8 	   5.254 	  6.093 	  1.633 
  2005 	      8 	      9 	   8.738 	  7.251 	  1.508 
  2005 	      8 	     10 	  10.975 	  8.227 	  1.457 
  2005 	      8 	     11 	  10.979 	  8.085 	  1.590 
  2005 	      8 	     12 	  10.638 	  8.462 	  1.899 
  2005 	      8 	     13 	   9.679 	  7.546 	  1.581 
  2005 	      8 	     14 	   8.242 	  7.035 	  1.669 
  2005 	      8 	     15 	   5.000 	  5.844 	  1.762 
  2005 	      8 	     16 	   6.996 	  6.368 	  1.815 
  2005 	      8 	     17 	  10.783 	  7.951 	  1.726 
  2005 	      8 	     18 	  13.179 	  8.671 	  1.727 
  2005 	      8 	     19 	  12.496 	  8.462 	  1.781 
  2005 	      8 	     20 	   8.304 	  7.236 	  3.251 
  2005 	      8 	     21 	   8.963 	  6.841 	  3.216 
  2005 	      8 	     22 	   9.904 	  7.214 	  5.299 
  2005 	      8 	     23 	   8.404 	  6.527 	 13.135 
  2005 	      8 	     24 	   9.379 	  6.915 	  6.381 
  2005 	      8 	     25 	  12.050 	  7.398 	  4.725 
  2005 	      8 	     26 	  10.942 	  7.958 	  4.094 
  2005 	      8 	     27 	  11.379 	  7.540 	  3.684 
  2005 	      8 	     28 	   9.783 	  7.203 	  3.502 
  2005 	      8 	     29 	  13.350 	  8.092 	  3.168 
  2005 	      8 	     30 	  14.617 	  8.587 	  2.923 
  2005 	      8 	     31 	  15.750 	  9.169 	  2.740 
  2005 	      9 	      1 	  15.363 	  9.173 	  2.572 
  2005 	      9 	      2 	  13.992 	  8.706 	  2.356 
  2005 	      9 	      3 	  13.783 	  8.198 	  2.274 
  2005 	      9 	      4 	  13.200 	  8.198 	  2.192 
  2005 	      9 	      5 	  12.775 	  7.980 	  2.074 
  2005 	      9 	      6 	  11.837 	  7.810 	  2.074 
  2005 	      9 	      7 	  12.200 	  8.005 	  1.831 
  2005 	      9 	      8 	  13.604 	  8.385 	  1.724 
  2005 	      9 	      9 	  12.246 	  8.335 	  1.973 
  2005 	      9 	     10 	  10.858 	  7.870 	  1.860 
  2005 	      9 	     11 	  10.221 	  7.778 	  1.751 
  2005 	      9 	     12 	   9.050 	  7.229 	  1.700 
  2005 	      9 	     13 	  10.725 	  8.016 	  1.630 
  2005 	      9 	     14 	  11.704 	  8.408 	  1.556 
  2005 	      9 	     15 	  11.004 	  7.820 	  1.511 
  2005 	      9 	     16 	  10.717 	  7.891 	  1.528 
  2005 	      9 	     17 	   3.796 	  6.453 	  1.727 
  2005 	      9 	     18 	   3.213 	  5.425 	  1.541 
  2005 	      9 	     19 	   4.863 	  6.251 	  1.490 
  2005 	      9 	     20 	   4.479 	  5.904 	  1.455 
  2005 	      9 	     21 	   7.050 	  6.510 	  1.405 
  2005 	      9 	     22 	   9.008 	  6.960 	  1.337 
  2005 	      9 	     23 	   8.929 	  6.633 	  1.248 
  2005 	      9 	     24 	   8.846 	  6.799 	  1.183 
  2005 	      9 	     25 	   8.771 	  6.540 	  1.134 
  2005 	      9 	     26 	   9.054 	  6.688 	  1.081 
  2005 	      9 	     27 	   8.400 	  6.697 	  1.144 
  2005 	      9 	     28 	   9.067 	  6.958 	  1.068 
  2005 	      9 	     29 	   6.675 	  6.406 	  1.253 
  2005 	      9 	     30 	   4.146 	  5.348 	  1.131 
  2005 	     10 	      1 	   6.608 	  5.653 	  1.280 
  2005 	     10 	      2 	   1.933 	  3.973 	  1.966 
  2005 	     10 	      3 	   2.371 	  3.610 	  1.644 
  2005 	     10 	      4 	   4.208 	  4.225 	  1.656 
  2005 	     10 	      5 	   4.392 	  4.633 	  1.696 
  2005 	     10 	      6 	   7.175 	  5.231 	  1.730 
  2005 	     10 	      7 	   7.521 	  5.396 	  1.847 
  2005 	     10 	      8 	   7.442 	  5.944 	  1.813 
  2005 	     10 	      9 	   7.787 	  6.308 	  1.842 
  2005 	     10 	     10 	   7.217 	  5.302 	  1.790 
  2005 	     10 	     11 	   6.242 	  5.106 	  1.721 
  2005 	     10 	     12 	   4.767 	  4.618 	  1.643 
  2005 	     10 	     13 	   4.917 	  4.127 	  1.561 
  2005 	     10 	     14 	   5.554 	  4.277 	  1.487 
  2005 	     10 	     15 	   7.517 	  4.499 	  1.461 
  2005 	     10 	     16 	   6.542 	  4.745 	  1.414 
  2005 	     10 	     17 	   5.175 	  4.315 	  1.356 
