  2006 	      3 	     24 	   8.000 	  7.443 	 35.095 
  2006 	      3 	     25 	  11.000 	  8.948 	 25.077 
  2006 	      3 	     26 	  13.200 	 10.423 	 26.810 
  2006 	      3 	     27 	  14.200 	  9.412 	 43.139 
  2006 	      3 	     28 	   8.700 	  8.185 	 47.065 
  2006 	      3 	     29 	   7.600 	  7.159 	 44.087 
  2006 	      3 	     30 	   7.100 	  7.032 	 39.918 
  2006 	      3 	     31 	  12.300 	  8.088 	 56.723 
  2006 	      4 	      1 	   9.100 	  8.067 	 47.220 
  2006 	      4 	      2 	  11.400 	  8.784 	 39.402 
  2006 	      4 	      3 	   9.600 	  9.084 	 44.695 
  2006 	      4 	      4 	   9.200 	  8.198 	 42.915 
  2006 	      4 	      5 	   6.000 	  7.914 	 51.201 
  2006 	      4 	      6 	   5.000 	  7.193 	 50.672 
  2006 	      4 	      7 	   7.000 	  7.595 	 41.145 
  2006 	      4 	      8 	  10.900 	  8.819 	 34.483 
  2006 	      4 	      9 	  11.400 	  9.814 	 34.410 
  2006 	      4 	     10 	   6.100 	  8.801 	 45.887 
  2006 	      4 	     11 	   5.200 	  6.910 	 52.150 
  2006 	      4 	     12 	   6.000 	  6.978 	 44.128 
  2006 	      4 	     13 	   7.100 	  6.730 	 46.161 
  2006 	      4 	     14 	  10.900 	  8.306 	 35.762 
  2006 	      4 	     15 	  10.400 	  9.345 	 34.439 
  2006 	      4 	     16 	  12.500 	  9.568 	 36.726 
  2006 	      4 	     17 	  12.100 	 10.222 	 37.612 
  2006 	      4 	     18 	  12.500 	  9.990 	 43.588 
  2006 	      4 	     19 	  12.400 	  9.849 	 46.431 
  2006 	      4 	     20 	  13.100 	  9.747 	 51.580 
  2006 	      4 	     21 	  14.900 	  9.607 	 57.482 
  2006 	      4 	     22 	  15.400 	  9.880 	 49.930 
  2006 	      4 	     23 	  15.500 	 10.649 	 51.454 
  2006 	      4 	     24 	  15.700 	  9.754 	 65.916 
  2006 	      4 	     25 	  13.900 	  9.264 	 77.441 
  2006 	      4 	     26 	  13.700 	  8.678 	 79.039 
  2006 	      4 	     27 	  13.700 	  8.861 	 71.321 
  2006 	      4 	     28 	  13.400 	  9.003 	 75.885 
  2006 	      4 	     29 	  11.300 	  9.317 	 64.088 
  2006 	      4 	     30 	   8.700 	  8.522 	 55.093 
  2006 	      5 	      1 	  11.100 	  8.692 	 52.546 
  2006 	      5 	      2 	  15.600 	  9.643 	 56.589 
  2006 	      5 	      3 	  17.500 	 10.038 	 62.900 
  2006 	      5 	      4 	  18.000 	  9.958 	 77.910 
  2006 	      5 	      5 	  14.700 	  8.521 	 93.289 
  2006 	      5 	      6 	  13.500 	  8.429 	 79.058 
  2006 	      5 	      7 	  14.300 	  9.493 	 71.140 
  2006 	      5 	      8 	  13.300 	  9.172 	 76.043 
  2006 	      5 	      9 	   8.800 	  8.149 	 87.150 
  2006 	      5 	     10 	   9.300 	  7.420 	 77.557 
  2006 	      5 	     11 	  13.100 	  8.852 	 71.062 
  2006 	      5 	     12 	  15.300 	  9.890 	 70.786 
  2006 	      5 	     13 	  15.300 	 10.643 	 67.971 
  2006 	      5 	     14 	  16.000 	 10.555 	 85.143 
  2006 	      5 	     15 	  17.500 	  8.977 	 116.326 
  2006 	      5 	     16 	  17.700 	  9.271 	 117.384 
  2006 	      5 	     17 	  18.900 	  9.286 	 171.475 
  2006 	      5 	     18 	  17.000 	  8.262 	 207.290 
  2006 	      5 	     19 	  16.700 	  7.946 	 300.071 
  2006 	      5 	     20 	  13.000 	  7.141 	 219.190 
  2006 	      5 	     21 	  15.000 	  7.882 	 163.702 
  2006 	      5 	     22 	  17.000 	  8.006 	 182.326 
  2006 	      5 	     23 	  14.300 	  7.911 	 191.608 
  2006 	      5 	     24 	  14.900 	  8.079 	 160.855 
  2006 	      5 	     25 	  13.700 	  8.235 	 125.890 
  2006 	      5 	     26 	  17.900 	  9.069 	 135.718 
  2006 	      5 	     27 	  18.700 	  9.819 	 152.887 
  2006 	      5 	     28 	  18.900 	  9.621 	 174.688 
  2006 	      5 	     29 	  15.700 	  8.747 	 245.311 
  2006 	      5 	     30 	   9.400 	  6.702 	 223.658 
  2006 	      5 	     31 	   8.900 	  6.122 	 166.030 
  2006 	      6 	      1 	   9.100 	  6.540 	 129.620 
  2006 	      6 	      2 	  10.400 	  7.089 	 114.034 
  2006 	      6 	      3 	  12.300 	  7.899 	 95.082 
  2006 	      6 	      4 	  14.900 	  8.963 	 84.685 
  2006 	      6 	      5 	  14.500 	  8.759 	 86.920 
  2006 	      6 	      6 	  16.600 	  9.456 	 89.792 
  2006 	      6 	      7 	  15.600 	  9.319 	 95.468 
  2006 	      6 	      8 	  17.000 	  9.634 	 99.668 
  2006 	      6 	      9 	  17.900 	  8.663 	 154.482 
  2006 	      6 	     10 	  19.600 	  9.367 	 147.786 
  2006 	      6 	     11 	  21.400 	 10.188 	 151.537 
  2006 	      6 	     12 	  21.700 	  9.619 	 189.041 
  2006 	      6 	     13 	  22.100 	  9.621 	 218.522 
  2006 	      6 	     14 	  22.900 	  9.485 	 233.266 
  2006 	      6 	     15 	  23.300 	  9.591 	 231.789 
  2006 	      6 	     16 	  21.100 	  9.046 	 244.494 
  2006 	      6 	     17 	  19.800 	  9.073 	 234.590 
  2006 	      6 	     18 	  20.800 	  9.775 	 207.482 
  2006 	      6 	     19 	  22.500 	  9.724 	 223.977 
  2006 	      6 	     20 	  22.900 	  8.990 	 252.585 
  2006 	      6 	     21 	  22.300 	  8.883 	 275.003 
  2006 	      6 	     22 	  18.800 	  8.240 	 287.580 
  2006 	      6 	     23 	  21.700 	  8.745 	 240.832 
  2006 	      6 	     24 	  22.800 	  9.443 	 251.214 
  2006 	      6 	     25 	  22.400 	  9.609 	 266.770 
  2006 	      6 	     26 	  22.100 	  9.225 	 290.324 
  2006 	      6 	     27 	  22.800 	  8.949 	 270.294 
  2006 	      6 	     28 	  21.300 	  9.337 	 316.895 
  2006 	      6 	     29 	  21.400 	  8.826 	 313.371 
  2006 	      6 	     30 	  22.100 	  8.478 	 258.650 
  2006 	      7 	      1 	  23.000 	  9.083 	 236.426 
  2006 	      7 	      2 	  23.300 	  9.517 	 237.126 
  2006 	      7 	      3 	  23.400 	  9.145 	 244.672 
  2006 	      7 	      4 	  24.000 	  9.039 	 250.349 
  2006 	      7 	      5 	  22.500 	  9.269 	 247.439 
  2006 	      7 	      6 	  17.800 	  8.504 	 259.847 
  2006 	      7 	      7 	  18.000 	  7.956 	 223.773 
  2006 	      7 	      8 	  20.900 	  8.750 	 198.223 
  2006 	      7 	      9 	  20.800 	  9.127 	 186.388 
  2006 	      7 	     10 	  23.000 	  8.901 	 203.485 
  2006 	      7 	     11 	  24.400 	  9.064 	 231.446 
  2006 	      7 	     12 	  23.800 	  8.756 	 245.685 
  2006 	      7 	     13 	  22.800 	  8.476 	 237.833 
  2006 	      7 	     14 	  23.100 	  8.581 	 233.899 
  2006 	      7 	     15 	  24.400 	  8.912 	 240.801 
  2006 	      7 	     16 	  25.100 	  9.033 	 240.030 
  2006 	      7 	     17 	  24.600 	  8.577 	 238.343 
  2006 	      7 	     18 	  24.600 	  8.698 	 232.972 
  2006 	      7 	     19 	  25.400 	  8.518 	 241.232 
  2006 	      7 	     20 	  25.200 	  8.489 	 244.564 
  2006 	      7 	     21 	  25.400 	  8.647 	 264.544 
  2006 	      7 	     22 	  23.700 	  8.469 	 275.193 
  2006 	      7 	     23 	  24.400 	  8.602 	 277.931 
  2006 	      7 	     24 	  26.200 	  8.412 	 272.892 
  2006 	      7 	     25 	  25.100 	  8.534 	 300.659 
  2006 	      7 	     26 	  23.400 	  8.175 	 277.117 
  2006 	      7 	     27 	  24.500 	  8.498 	 251.975 
  2006 	      7 	     28 	  21.300 	  8.359 	 279.017 
  2006 	      7 	     29 	  21.700 	  8.120 	 230.552 
  2006 	      7 	     30 	  24.100 	  8.443 	 208.071 
  2006 	      7 	     31 	  23.300 	  8.295 	 226.455 
  2006 	      8 	      1 	  20.900 	  8.209 	 234.788 
  2006 	      8 	      2 	  20.800 	  8.268 	 225.187 
  2006 	      8 	      3 	  14.700 	  7.684 	 216.964 
  2006 	      8 	      4 	  15.000 	  7.683 	 171.600 
  2006 	      8 	      5 	  16.500 	  9.808 	 122.500 
  2006 	      8 	      6 	  15.600 	  9.263 	 91.526 
  2006 	      8 	      7 	  17.200 	  9.184 	 114.950 
  2006 	      8 	      8 	  18.900 	  9.267 	 110.751 
  2006 	      8 	      9 	  19.300 	  9.734 	 124.992 
  2006 	      8 	     10 	  18.100 	  8.492 	 131.907 
  2006 	      8 	     11 	  16.600 	  8.346 	 121.271 
  2006 	      8 	     12 	  14.700 	  9.632 	 78.048 
  2006 	      8 	     13 	  12.900 	  9.762 	 65.011 
  2006 	      8 	     14 	  14.200 	  8.710 	 93.960 
  2006 	      8 	     15 	  16.000 	 10.047 	 60.699 
  2006 	      8 	     16 	  17.900 	 10.302 	 93.295 
  2006 	      8 	     17 	  21.200 	 10.293 	 96.718 
  2006 	      8 	     18 	  19.700 	 10.740 	 127.207 
  2006 	      8 	     19 	  19.800 	 10.920 	 109.309 
  2006 	      8 	     20 	  18.800 	 10.136 	 118.946 
  2006 	      8 	     21 	  18.400 	  8.933 	 150.903 
  2006 	      8 	     22 	  19.000 	  9.077 	 141.994 
  2006 	      8 	     23 	  18.500 	  8.458 	 148.515 
  2006 	      8 	     24 	  15.800 	  8.068 	 150.576 
  2006 	      8 	     25 	  15.900 	  8.289 	 131.092 
  2006 	      8 	     26 	  14.600 	  8.790 	 87.006 
  2006 	      8 	     27 	  16.400 	 10.427 	 70.442 
  2006 	      8 	     28 	  13.300 	  8.593 	 106.303 
  2006 	      8 	     29 	  13.500 	  8.302 	 112.164 
  2006 	      8 	     30 	  13.200 	  8.902 	 95.988 
  2006 	      8 	     31 	  13.400 	  9.101 	 84.201 
  2006 	      9 	      1 	  15.900 	  9.475 	 81.959 
  2006 	      9 	      2 	  16.700 	 10.322 	 69.346 
  2006 	      9 	      3 	  20.000 	 11.038 	 63.253 
  2006 	      9 	      4 	  21.000 	 10.844 	 99.065 
  2006 	      9 	      5 	  21.200 	 10.193 	 132.356 
  2006 	      9 	      6 	  20.300 	  8.733 	 150.623 
  2006 	      9 	      7 	  21.600 	  8.542 	 168.251 
  2006 	      9 	      8 	  20.000 	  8.657 	 192.785 
  2006 	      9 	      9 	  18.700 	  8.166 	 170.308 
  2006 	      9 	     10 	  19.500 	  8.186 	 132.794 
  2006 	      9 	     11 	  19.600 	  8.251 	 150.117 
  2006 	      9 	     12 	  19.200 	  7.999 	 143.033 
  2006 	      9 	     13 	  19.700 	  8.298 	 131.925 
  2006 	      9 	     14 	  18.600 	  8.202 	 146.697 
  2006 	      9 	     15 	  18.200 	  8.582 	 217.684 
  2006 	      9 	     16 	  16.700 	  8.925 	 179.385 
  2006 	      9 	     17 	  15.800 	  9.051 	 137.529 
  2006 	      9 	     18 	  15.500 	  8.628 	 168.118 
  2006 	      9 	     19 	  15.600 	  8.315 	 138.383 
  2006 	      9 	     20 	  15.700 	  8.458 	 135.099 
  2006 	      9 	     21 	  17.300 	  8.366 	 122.974 
  2006 	      9 	     22 	  17.900 	  8.629 	 127.319 
  2006 	      9 	     23 	  17.800 	  9.521 	 84.905 
  2006 	      9 	     24 	  19.700 	 10.410 	 77.217 
  2006 	      9 	     25 	  14.700 	  8.636 	 123.902 
  2006 	      9 	     26 	  14.400 	  8.188 	 129.560 
  2006 	      9 	     27 	  15.800 	  8.360 	 115.735 
  2006 	      9 	     28 	  15.000 	  8.420 	 107.272 
  2006 	      9 	     29 	  16.400 	  8.601 	 100.825 
  2006 	      9 	     30 	  17.600 	  9.572 	 76.096 
  2006 	     10 	      1 	  16.400 	  9.782 	 68.942 
  2006 	     10 	      2 	  18.000 	  9.774 	 100.043 
  2006 	     10 	      3 	  16.700 	  9.070 	 110.832 
  2006 	     10 	      4 	  11.900 	  7.980 	 136.391 
  2006 	     10 	      5 	  10.800 	  7.439 	 103.140 
  2006 	     10 	      6 	  10.900 	  7.504 	 80.698 
  2006 	     10 	      7 	  12.600 	  8.955 	 62.165 
  2006 	     10 	      8 	  10.900 	  8.579 	 54.410 
  2006 	     10 	      9 	  11.400 	  7.841 	 76.454 
  2006 	     10 	     10 	  11.700 	  7.891 	 88.788 
  2006 	     10 	     11 	  12.100 	  7.748 	 81.126 
  2006 	     10 	     12 	  12.600 	  7.933 	 85.283 
  2006 	     10 	     13 	  12.000 	  7.609 	 85.748 
  2006 	     10 	     14 	  11.900 	  7.888 	 62.109 
  2006 	     10 	     15 	  12.500 	  8.884 	 50.468 
  2006 	     10 	     16 	  10.300 	  7.755 	 74.510 
  2006 	     10 	     17 	  10.000 	  7.296 	 78.061 
  2006 	     10 	     18 	   9.800 	  7.330 	 75.456 
  2006 	     10 	     19 	  12.900 	  8.055 	 71.611 
  2006 	     10 	     20 	  13.300 	  8.274 	 68.267 
  2006 	     10 	     21 	  14.200 	  8.503 	 55.493 
  2006 	     10 	     22 	  13.900 	  8.839 	 43.469 
  2006 	     10 	     23 	  14.700 	  8.656 	 64.595 
  2006 	     10 	     24 	  14.400 	  8.775 	 74.084 
  2006 	     10 	     25 	  12.200 	  7.763 	 84.993 
  2006 	     10 	     26 	  14.300 	  8.015 	 72.087 
  2006 	     10 	     27 	  13.500 	  8.366 	 63.886 
  2006 	     10 	     28 	  14.700 	  8.931 	 51.930 
  2006 	     10 	     29 	  14.000 	  9.248 	 46.175 
  2006 	     10 	     30 	  10.600 	  8.023 	 86.211 
  2006 	     10 	     31 	  10.500 	  7.271 	 73.424 
  2006 	     11 	      1 	  10.500 	  7.756 	 59.045 
  2006 	     11 	      2 	   3.200 	  6.106 	 62.112 
  2006 	     11 	      3 	   1.200 	  5.146 	 57.696 
  2006 	     11 	      4 	   1.300 	  4.530 	 45.198 
  2006 	     11 	      5 	   1.800 	  4.135 	 36.165 
  2006 	     11 	      6 	   3.200 	  4.944 	 50.066 
  2006 	     11 	      7 	   4.700 	  5.670 	 53.301 
  2006 	     11 	      8 	   4.400 	  5.717 	 56.667 
  2006 	     11 	      9 	   6.200 	  5.887 	 56.875 
  2006 	     11 	     10 	   5.400 	  6.402 	 55.585 
  2006 	     11 	     11 	   5.000 	  5.885 	 40.648 
  2006 	     11 	     12 	   9.200 	  7.216 	 32.946 
  2006 	     11 	     13 	   7.000 	  6.532 	 47.213 
  2006 	     11 	     14 	   9.100 	  7.010 	 48.805 
  2006 	     11 	     15 	   8.800 	  6.869 	 52.837 
  2006 	     11 	     16 	  10.500 	  6.907 	 48.744 
  2006 	     11 	     17 	  11.900 	  7.477 	 49.053 
  2006 	     11 	     18 	  10.000 	  7.623 	 45.284 
  2006 	     11 	     19 	   7.200 	  7.207 	 32.975 
  2006 	     11 	     20 	   5.700 	  6.899 	 49.228 
  2006 	     11 	     21 	   5.500 	  6.312 	 58.195 
  2006 	     11 	     22 	   4.400 	  6.056 	 57.257 
  2006 	     11 	     23 	   5.400 	  5.793 	 53.731 
  2006 	     11 	     24 	   7.200 	  6.041 	 50.431 
  2006 	     11 	     25 	   9.900 	  6.635 	 45.487 
  2006 	     11 	     26 	   9.700 	  7.422 	 31.928 
  2006 	     11 	     27 	   6.900 	  6.520 	 47.781 
  2006 	     11 	     28 	   4.400 	  5.728 	 57.399 
  2006 	     11 	     29 	   5.400 	  5.804 	 51.292 
  2006 	     11 	     30 	   6.300 	  6.038 	 55.966 
  2006 	     12 	      1 	   2.200 	  5.397 	 49.177 
  2006 	     12 	      2 	   2.400 	  4.863 	 35.715 
  2006 	     12 	      3 	   6.100 	  5.253 	 24.529 
  2006 	     12 	      4 	   7.100 	  6.026 	 40.898 
  2006 	     12 	      5 	   8.600 	  6.739 	 52.025 
  2006 	     12 	      6 	   6.800 	  6.323 	 52.595 
  2006 	     12 	      7 	   6.100 	  6.006 	 57.853 
  2006 	     12 	      8 	   7.300 	  5.864 	 52.217 
  2006 	     12 	      9 	   5.000 	  5.962 	 46.727 
  2006 	     12 	     10 	   3.100 	  5.179 	 26.165 
  2006 	     12 	     11 	   0.300 	  4.321 	 47.403 
  2006 	     12 	     12 	   1.900 	  4.617 	 55.526 
  2006 	     12 	     13 	   0.400 	  4.235 	 52.042 
  2006 	     12 	     14 	   1.000 	  4.022 	 48.183 
  2006 	     12 	     15 	   0.800 	  4.215 	 45.508 
  2006 	     12 	     16 	   2.500 	  4.310 	 39.438 
  2006 	     12 	     17 	   4.100 	  4.950 	 27.410 
  2006 	     12 	     18 	   3.800 	  5.453 	 50.410 
  2006 	     12 	     19 	  -0.800 	  4.452 	 56.396 
  2006 	     12 	     20 	  -2.200 	  3.902 	 53.267 
  2006 	     12 	     21 	  -3.200 	  3.631 	 53.095 
  2006 	     12 	     22 	  -3.800 	  3.300 	 49.657 
  2006 	     12 	     23 	  -4.200 	  2.765 	 35.505 
  2006 	     12 	     24 	  -3.800 	  1.847 	 27.208 
  2006 	     12 	     25 	  -5.200 	  1.430 	 24.265 
  2006 	     12 	     26 	  -4.000 	  2.455 	 29.957 
  2006 	     12 	     27 	  -2.400 	  3.301 	 43.694 
  2006 	     12 	     28 	  -2.400 	  3.299 	 46.565 
  2006 	     12 	     29 	  -2.200 	  3.136 	 42.600 
  2006 	     12 	     30 	   0.500 	  3.084 	 31.300 
  2006 	     12 	     31 	   3.400 	  3.191 	 21.170 
  2007 	      1 	      1 	   4.000 	  4.379 	 24.932 
  2007 	      1 	      2 	   3.000 	  4.869 	 31.048 
  2007 	      1 	      3 	   3.700 	  4.364 	 40.027 
  2007 	      1 	      4 	   3.600 	  4.639 	 49.798 
  2007 	      1 	      5 	   4.100 	  4.930 	 46.415 
  2007 	      1 	      6 	   2.400 	  4.610 	 28.945 
  2007 	      1 	      7 	   4.200 	  4.997 	 20.059 
  2007 	      1 	      8 	   4.000 	  4.824 	 40.848 
  2007 	      1 	      9 	   5.800 	  5.498 	 48.318 
  2007 	      1 	     10 	   5.400 	  5.294 	 47.569 
  2007 	      1 	     11 	   5.900 	  5.376 	 47.797 
  2007 	      1 	     12 	   9.200 	  5.934 	 45.903 
  2007 	      1 	     13 	   3.900 	  5.500 	 38.419 
  2007 	      1 	     14 	   3.300 	  4.137 	 22.735 
  2007 	      1 	     15 	   3.300 	  4.325 	 41.649 
  2007 	      1 	     16 	   3.000 	  4.653 	 46.827 
  2007 	      1 	     17 	   3.600 	  4.870 	 48.588 
  2007 	      1 	     18 	   4.800 	  5.078 	 48.745 
  2007 	      1 	     19 	  11.300 	  6.397 	 73.075 
  2007 	      1 	     20 	   7.400 	  6.128 	 58.725 
  2007 	      1 	     21 	   5.900 	  6.192 	 38.953 
  2007 	      1 	     22 	   4.200 	  5.549 	 54.394 
  2007 	      1 	     23 	   2.500 	  5.006 	 58.792 
  2007 	      1 	     24 	  -1.600 	  4.062 	 58.094 
  2007 	      1 	     25 	  -4.200 	  3.202 	 56.247 
  2007 	      1 	     26 	  -4.000 	  3.070 	 54.353 
  2007 	      1 	     27 	  -2.600 	  3.282 	 59.536 
  2007 	      1 	     28 	  -1.600 	  3.054 	 33.507 
  2007 	      1 	     29 	  -1.900 	  3.250 	 47.484 
  2007 	      1 	     30 	  -0.300 	  3.292 	 51.853 
  2007 	      1 	     31 	   0.200 	  3.555 	 48.307 
  2007 	      2 	      1 	  -0.300 	  3.730 	 50.828 
  2007 	      2 	      2 	   0.300 	  3.754 	 50.775 
  2007 	      2 	      3 	   0.900 	  3.935 	 48.811 
  2007 	      2 	      4 	   0.500 	  3.751 	 31.465 
  2007 	      2 	      5 	   1.100 	  3.985 	 47.658 
  2007 	      2 	      6 	   2.200 	  4.066 	 52.196 
  2007 	      2 	      7 	   3.200 	  4.566 	 51.300 
  2007 	      2 	      8 	   2.700 	  4.354 	 52.045 
  2007 	      2 	      9 	   3.800 	  4.660 	 46.254 
  2007 	      2 	     10 	   2.100 	  4.384 	 34.917 
  2007 	      2 	     11 	   5.500 	  5.455 	 28.367 
  2007 	      2 	     12 	   5.100 	  5.439 	 40.680 
  2007 	      2 	     13 	   5.100 	  5.019 	 49.322 
  2007 	      2 	     14 	   3.700 	  4.695 	 47.557 
  2007 	      2 	     15 	   6.600 	  5.441 	 48.181 
  2007 	      2 	     16 	   5.500 	  5.026 	 45.547 
  2007 	      2 	     17 	   5.400 	  5.110 	 37.276 
  2007 	      2 	     18 	   7.200 	  5.771 	 25.935 
  2007 	      2 	     19 	   6.500 	  6.166 	 40.231 
  2007 	      2 	     20 	   5.300 	  5.237 	 46.471 
  2007 	      2 	     21 	   5.400 	  4.900 	 46.264 
  2007 	      2 	     22 	   6.900 	  5.184 	 47.595 
  2007 	      2 	     23 	   6.800 	  5.610 	 45.797 
  2007 	      2 	     24 	   5.700 	  5.502 	 44.138 
  2007 	      2 	     25 	   5.000 	  5.820 	 27.842 
  2007 	      2 	     26 	   5.400 	  6.120 	 41.886 
  2007 	      2 	     27 	   5.700 	  5.347 	 49.485 
  2007 	      2 	     28 	   7.900 	  5.785 	 53.153 
  2007 	      3 	      1 	   7.200 	  5.772 	 51.877 
  2007 	      3 	      2 	   8.500 	  6.438 	 57.540 
  2007 	      3 	      3 	   8.400 	  6.633 	 56.947 
  2007 	      3 	      4 	   8.300 	  6.735 	 44.083 
  2007 	      3 	      5 	   7.500 	  6.820 	 40.900 
  2007 	      3 	      6 	   9.000 	  6.569 	 45.401 
  2007 	      3 	      7 	  10.200 	  7.355 	 45.532 
  2007 	      3 	      8 	   8.900 	  7.373 	 47.592 
  2007 	      3 	      9 	   7.200 	  6.796 	 39.422 
  2007 	      3 	     10 	   6.900 	  7.342 	 31.569 
  2007 	      3 	     11 	   5.300 	  6.786 	 25.973 
  2007 	      3 	     12 	   7.200 	  6.699 	 31.788 
  2007 	      3 	     13 	   8.900 	  7.017 	 37.892 
  2007 	      3 	     14 	   9.100 	  7.328 	 38.907 
  2007 	      3 	     15 	   9.600 	  7.429 	 37.762 
  2007 	      3 	     16 	   9.800 	  7.789 	 34.117 
  2007 	      3 	     17 	   9.200 	  8.022 	 33.766 
  2007 	      3 	     18 	   9.200 	  8.161 	 29.159 
  2007 	      3 	     19 	   4.800 	  7.871 	 42.094 
  2007 	      3 	     20 	   1.900 	  5.796 	 45.266 
  2007 	      3 	     21 	   3.300 	  5.436 	 45.676 
  2007 	      3 	     22 	   1.900 	  5.022 	 50.301 
  2007 	      3 	     23 	   2.500 	  4.815 	 48.432 
  2007 	      3 	     24 	   3.300 	  5.245 	 37.369 
  2007 	      3 	     25 	   5.000 	  5.704 	 23.095 
  2007 	      3 	     26 	   7.700 	  6.039 	 38.056 
  2007 	      3 	     27 	   9.100 	  6.920 	 36.575 
  2007 	      3 	     28 	   8.500 	  6.983 	 33.196 
  2007 	      3 	     29 	   9.700 	  7.510 	 30.418 
  2007 	      3 	     30 	   7.900 	  7.453 	 32.621 
  2007 	      3 	     31 	   6.600 	  6.933 	 25.338 
  2007 	      4 	      1 	  10.400 	  6.716 	 20.895 
  2007 	      4 	      2 	  12.000 	  7.609 	 33.736 
  2007 	      4 	      3 	  11.600 	  8.565 	 33.051 
  2007 	      4 	      4 	   8.500 	  8.481 	 36.467 
  2007 	      4 	      5 	   9.000 	  7.938 	 31.226 
  2007 	      4 	      6 	  10.800 	  9.001 	 24.189 
  2007 	      4 	      7 	  12.900 	 10.081 	 25.910 
  2007 	      4 	      8 	  12.900 	 11.039 	 29.119 
  2007 	      4 	      9 	  13.200 	 11.060 	 30.645 
  2007 	      4 	     10 	  14.000 	 10.237 	 41.692 
  2007 	      4 	     11 	  14.500 	  9.425 	 50.504 
  2007 	      4 	     12 	  16.700 	  9.282 	 58.552 
  2007 	      4 	     13 	  16.600 	  9.385 	 61.625 
  2007 	      4 	     14 	  17.100 	  9.963 	 45.533 
  2007 	      4 	     15 	  17.200 	 10.493 	 49.661 
  2007 	      4 	     16 	  17.300 	  9.889 	 69.965 
  2007 	      4 	     17 	  17.200 	  9.834 	 77.674 
  2007 	      4 	     18 	  16.300 	  9.427 	 89.168 
  2007 	      4 	     19 	  15.000 	  9.298 	 84.013 
  2007 	      4 	     20 	  16.100 	  9.381 	 85.034 
  2007 	      4 	     21 	  16.500 	  9.363 	 85.115 
  2007 	      4 	     22 	  17.200 	 10.082 	 74.582 
  2007 	      4 	     23 	  17.800 	  9.423 	 96.345 
  2007 	      4 	     24 	  18.100 	  8.999 	 100.317 
  2007 	      4 	     25 	  19.700 	  9.324 	 103.057 
  2007 	      4 	     26 	  19.100 	  9.602 	 121.734 
  2007 	      4 	     27 	  17.300 	  9.127 	 129.111 
  2007 	      4 	     28 	  17.600 	  9.174 	 113.000 
  2007 	      4 	     29 	  17.800 	  9.535 	 95.242 
  2007 	      4 	     30 	  17.000 	  9.456 	 102.369 
  2007 	      5 	      1 	  15.400 	  9.394 	 83.875 
  2007 	      5 	      2 	  13.600 	  8.696 	 101.528 
  2007 	      5 	      3 	  13.100 	  8.123 	 95.164 
  2007 	      5 	      4 	  12.600 	  8.083 	 83.550 
  2007 	      5 	      5 	  12.200 	  8.583 	 65.235 
  2007 	      5 	      6 	  13.100 	  9.178 	 60.705 
  2007 	      5 	      7 	  13.300 	  8.694 	 77.567 
  2007 	      5 	      8 	  16.300 	  9.580 	 73.242 
  2007 	      5 	      9 	  17.300 	 10.281 	 84.789 
  2007 	      5 	     10 	  17.300 	  9.984 	 93.288 
  2007 	      5 	     11 	  15.300 	  9.231 	 99.465 
  2007 	      5 	     12 	  17.400 	 10.419 	 82.870 
  2007 	      5 	     13 	  19.100 	 10.688 	 80.714 
  2007 	      5 	     14 	  14.300 	  9.176 	 119.631 
  2007 	      5 	     15 	  11.500 	  7.433 	 167.533 
  2007 	      5 	     16 	  10.900 	  7.162 	 125.582 
  2007 	      5 	     17 	  10.400 	  7.879 	 111.187 
  2007 	      5 	     18 	  15.900 	  8.778 	 128.522 
  2007 	      5 	     19 	  17.800 	  9.991 	 122.434 
  2007 	      5 	     20 	  19.500 	 10.702 	 114.263 
  2007 	      5 	     21 	  20.300 	  9.888 	 156.155 
  2007 	      5 	     22 	  21.100 	 10.061 	 170.508 
  2007 	      5 	     23 	  20.900 	  9.658 	 189.863 
  2007 	      5 	     24 	  21.300 	  9.556 	 184.974 
  2007 	      5 	     25 	  21.000 	  9.627 	 211.752 
  2007 	      5 	     26 	  16.600 	  8.540 	 203.770 
  2007 	      5 	     27 	  14.600 	  8.394 	 191.563 
  2007 	      5 	     28 	   8.700 	  7.303 	 206.967 
  2007 	      5 	     29 	  10.100 	  6.331 	 184.310 
  2007 	      5 	     30 	  12.300 	  6.928 	 166.856 
  2007 	      5 	     31 	  15.800 	  7.943 	 158.336 
  2007 	      6 	      1 	  11.400 	  7.802 	 167.898 
  2007 	      6 	      2 	  13.900 	  8.465 	 148.845 
  2007 	      6 	      3 	  16.700 	  9.850 	 131.870 
  2007 	      6 	      4 	  18.400 	  9.279 	 180.659 
  2007 	      6 	      5 	  20.200 	  9.365 	 201.214 
  2007 	      6 	      6 	  19.300 	  9.739 	 213.488 
  2007 	      6 	      7 	  20.000 	  9.697 	 217.814 
  2007 	      6 	      8 	  20.200 	  9.724 	 231.364 
  2007 	      6 	      9 	  21.900 	 10.259 	 236.990 
  2007 	      6 	     10 	  19.900 	  9.686 	 245.927 
  2007 	      6 	     11 	  18.500 	  9.639 	 256.428 
  2007 	      6 	     12 	  20.000 	  9.864 	 249.834 
  2007 	      6 	     13 	  21.000 	  9.748 	 262.207 
  2007 	      6 	     14 	  21.300 	  8.839 	 266.299 
  2007 	      6 	     15 	  16.500 	  8.248 	 327.981 
  2007 	      6 	     16 	  18.200 	  8.260 	 292.430 
  2007 	      6 	     17 	  19.100 	  8.800 	 218.371 
