  2003 	      3 	     26 	   7.071 	  6.553 	  0.926 
  2003 	      3 	     27 	   9.150 	  7.038 	  0.909 
  2003 	      3 	     28 	  10.296 	  8.135 	  0.915 
  2003 	      3 	     29 	  12.525 	  9.401 	  0.913 
  2003 	      3 	     30 	  11.229 	  9.778 	  0.896 
  2003 	      3 	     31 	  11.171 	 10.290 	  0.870 
  2003 	      4 	      1 	  11.367 	  9.372 	  0.859 
  2003 	      4 	      2 	   6.142 	  8.446 	  1.102 
  2003 	      4 	      3 	   4.925 	  6.051 	  0.825 
  2003 	      4 	      4 	   5.362 	  5.532 	  0.837 
  2003 	      4 	      5 	   8.679 	  6.187 	  0.835 
  2003 	      4 	      6 	   7.337 	  7.468 	  0.823 
  2003 	      4 	      7 	   2.067 	  5.151 	  0.797 
  2003 	      4 	      8 	   2.425 	  3.923 	  0.769 
  2003 	      4 	      9 	   3.550 	  4.530 	  0.814 
  2003 	      4 	     10 	   2.821 	  4.309 	  1.176 
  2003 	      4 	     11 	   4.654 	  4.865 	  0.955 
  2003 	      4 	     12 	   7.500 	  7.009 	  0.909 
  2003 	      4 	     13 	   7.667 	  7.549 	  0.831 
  2003 	      4 	     14 	   9.471 	  8.417 	  0.771 
  2003 	      4 	     15 	  11.554 	  9.476 	  0.711 
  2003 	      4 	     16 	  12.321 	 10.473 	  0.680 
  2003 	      4 	     17 	  12.429 	 10.884 	  0.638 
  2003 	      4 	     18 	  13.725 	 11.040 	  0.689 
  2003 	      4 	     19 	   9.071 	  9.906 	  0.713 
  2003 	      4 	     20 	  10.821 	  9.953 	  0.714 
  2003 	      4 	     21 	  11.004 	 10.176 	  0.672 
  2003 	      4 	     22 	  11.563 	 10.921 	  0.649 
  2003 	      4 	     23 	  11.417 	 11.236 	  0.628 
  2003 	      4 	     24 	  12.504 	 11.613 	  0.598 
  2003 	      4 	     25 	  14.371 	 12.146 	  0.604 
  2003 	      4 	     26 	  11.387 	 11.579 	  0.682 
  2003 	      4 	     27 	  13.367 	 11.485 	  0.902 
  2003 	      4 	     28 	  14.729 	 12.471 	  0.668 
  2003 	      4 	     29 	  15.908 	 13.251 	  0.640 
  2003 	      4 	     30 	  12.400 	 12.133 	  2.044 
  2003 	      5 	      1 	  12.225 	 11.440 	  1.938 
  2003 	      5 	      2 	  11.588 	 10.899 	  1.093 
  2003 	      5 	      3 	  12.450 	 12.001 	  1.199 
  2003 	      5 	      4 	  13.425 	 11.851 	  0.894 
  2003 	      5 	      5 	  16.025 	 13.142 	  0.806 
  2003 	      5 	      6 	  16.817 	 13.668 	  0.737 
  2003 	      5 	      7 	  18.838 	 14.980 	  0.683 
  2003 	      5 	      8 	  18.563 	 15.765 	  0.677 
  2003 	      5 	      9 	  15.021 	 14.831 	  0.719 
  2003 	      5 	     10 	  15.508 	 14.411 	  0.651 
  2003 	      5 	     11 	  16.825 	 15.096 	  0.632 
  2003 	      5 	     12 	  16.313 	 15.070 	  1.009 
  2003 	      5 	     13 	  12.313 	 13.353 	  0.737 
  2003 	      5 	     14 	   8.637 	 11.198 	  0.695 
  2003 	      5 	     15 	   8.608 	 10.242 	  0.607 
  2003 	      5 	     16 	  11.767 	 10.651 	  0.596 
  2003 	      5 	     17 	  13.442 	 11.483 	  0.604 
  2003 	      5 	     18 	  16.404 	 12.370 	  0.613 
  2003 	      5 	     19 	  16.112 	 13.747 	  1.185 
  2003 	      5 	     20 	  11.346 	 12.193 	  1.230 
  2003 	      5 	     21 	  10.742 	 10.847 	  1.066 
  2003 	      5 	     22 	  11.713 	 10.575 	  0.786 
  2003 	      5 	     23 	  15.933 	 12.497 	  0.700 
  2003 	      5 	     24 	  17.779 	 14.249 	  0.632 
  2003 	      5 	     25 	  12.817 	 13.432 	  0.605 
  2003 	      5 	     26 	  13.300 	 12.248 	  0.585 
  2003 	      5 	     27 	  16.058 	 12.923 	  0.521 
  2003 	      5 	     28 	  17.954 	 14.095 	  0.480 
  2003 	      5 	     29 	  16.787 	 15.032 	  1.168 
  2003 	      5 	     30 	  18.025 	 13.908 	  0.737 
  2003 	      5 	     31 	  20.304 	 15.408 	  0.520 
  2003 	      6 	      1 	  19.813 	 16.702 	  0.589 
  2003 	      6 	      2 	  19.400 	 16.957 	  0.563 
  2003 	      6 	      3 	  20.346 	 16.821 	  0.521 
  2003 	      6 	      4 	  21.483 	 17.691 	  0.483 
  2003 	      6 	      5 	  21.496 	 18.087 	  0.452 
  2003 	      6 	      6 	  20.313 	 18.539 	  0.958 
  2003 	      6 	      7 	  21.125 	 17.899 	  0.805 
  2003 	      6 	      8 	  22.467 	 18.703 	  0.501 
  2003 	      6 	      9 	  21.575 	 19.201 	  0.431 
  2003 	      6 	     10 	  22.533 	 18.863 	  0.386 
  2003 	      6 	     11 	  23.742 	 19.449 	  0.355 
  2003 	      6 	     12 	  23.617 	 20.054 	  0.344 
  2003 	      6 	     13 	  23.583 	 20.585 	  0.351 
  2003 	      6 	     14 	  21.313 	 19.916 	  0.430 
  2003 	      6 	     15 	  20.496 	 19.209 	  0.471 
  2003 	      6 	     16 	  21.646 	 19.380 	  0.433 
  2003 	      6 	     17 	  22.713 	 19.825 	  0.387 
  2003 	      6 	     18 	  19.762 	 19.625 	  0.401 
  2003 	      6 	     19 	  19.892 	 18.435 	  0.343 
  2003 	      6 	     20 	  22.196 	 18.867 	  0.326 
  2003 	      6 	     21 	  21.742 	 19.073 	  0.333 
  2003 	      6 	     22 	  21.621 	 19.005 	  0.316 
  2003 	      6 	     23 	  24.383 	 19.461 	  0.285 
  2003 	      6 	     24 	  22.121 	 19.161 	  0.271 
  2003 	      6 	     25 	  24.267 	 19.643 	  0.272 
  2003 	      6 	     26 	  24.183 	 20.805 	  0.345 
  2003 	      6 	     27 	  22.708 	 20.468 	  0.300 
  2003 	      6 	     28 	  20.675 	 19.487 	  0.276 
  2003 	      6 	     29 	  22.033 	 19.372 	  0.267 
  2003 	      6 	     30 	  23.662 	 19.803 	  0.274 
  2003 	      7 	      1 	  16.137 	 18.405 	  0.792 
  2003 	      7 	      2 	  17.713 	 16.891 	  0.510 
  2003 	      7 	      3 	  17.087 	 17.065 	  0.473 
  2003 	      7 	      4 	  15.621 	 16.110 	  0.483 
  2003 	      7 	      5 	  16.725 	 16.125 	  0.498 
  2003 	      7 	      6 	  17.454 	 16.489 	  0.365 
  2003 	      7 	      7 	  19.500 	 17.301 	  0.343 
  2003 	      7 	      8 	  20.604 	 18.042 	  0.332 
  2003 	      7 	      9 	  20.033 	 18.097 	  0.330 
  2003 	      7 	     10 	  21.475 	 18.358 	  0.323 
  2003 	      7 	     11 	  21.558 	 18.801 	  0.304 
  2003 	      7 	     12 	  22.750 	 18.994 	  0.299 
  2003 	      7 	     13 	  23.508 	 19.724 	  0.304 
  2003 	      7 	     14 	  19.005 	 20.047 	  0.301 
  2003 	      7 	     15 	  19.330 	 20.122 	  0.300 
  2003 	      7 	     16 	  22.742 	 19.732 	  0.285 
  2003 	      7 	     17 	  20.758 	 19.248 	  0.305 
  2003 	      7 	     18 	  18.960 	 18.276 	  0.265 
  2003 	      7 	     19 	  22.487 	 18.669 	  0.256 
  2003 	      7 	     20 	  25.213 	 19.137 	  0.252 
  2003 	      7 	     21 	  20.488 	 19.493 	  0.361 
  2003 	      7 	     22 	  21.842 	 19.235 	  0.317 
  2003 	      7 	     23 	  22.354 	 19.702 	  0.509 
  2003 	      7 	     24 	  18.679 	 18.802 	  0.340 
  2003 	      7 	     25 	  20.750 	 18.412 	  0.338 
  2003 	      7 	     26 	  25.262 	 19.037 	  0.309 
  2003 	      7 	     27 	  19.492 	 18.837 	  0.523 
  2003 	      7 	     28 	  18.592 	 18.308 	  0.497 
  2003 	      7 	     29 	  18.917 	 18.062 	  0.347 
  2003 	      7 	     30 	  20.479 	 19.373 	  0.302 
  2003 	      7 	     31 	  17.637 	 17.829 	  0.777 
  2003 	      8 	      1 	  20.262 	 17.702 	  0.306 
  2003 	      8 	      2 	  22.162 	 18.436 	  0.253 
  2003 	      8 	      3 	  23.971 	 19.278 	  0.238 
  2003 	      8 	      4 	  24.825 	 20.000 	  0.230 
  2003 	      8 	      5 	  25.042 	 20.321 	  0.217 
  2003 	      8 	      6 	  25.183 	 20.513 	  0.199 
  2003 	      8 	      7 	  25.546 	 20.866 	  0.192 
  2003 	      8 	      8 	  23.096 	 20.220 	  0.176 
  2003 	      8 	      9 	  23.887 	 19.824 	  0.176 
  2003 	      8 	     10 	  24.787 	 20.101 	  0.174 
  2003 	      8 	     11 	  25.083 	 20.174 	  0.171 
  2003 	      8 	     12 	  24.179 	 19.837 	  0.170 
  2003 	      8 	     13 	  24.337 	 19.740 	  0.164 
  2003 	      8 	     14 	  24.400 	 19.718 	  0.171 
  2003 	      8 	     15 	  20.738 	 19.462 	  0.213 
  2003 	      8 	     16 	  21.571 	 19.558 	  0.287 
  2003 	      8 	     17 	  21.371 	 19.741 	  0.312 
  2003 	      8 	     18 	  20.296 	 19.155 	  0.296 
  2003 	      8 	     19 	  21.075 	 18.756 	  0.281 
  2003 	      8 	     20 	  20.029 	 18.470 	  0.232 
  2003 	      8 	     21 	  20.037 	 18.583 	  0.405 
  2003 	      8 	     22 	  20.963 	 18.557 	  0.251 
  2003 	      8 	     23 	  20.958 	 18.527 	  0.222 
  2003 	      8 	     24 	  21.071 	 18.401 	  0.210 
  2003 	      8 	     25 	  21.492 	 18.520 	  0.188 
  2003 	      8 	     26 	  21.521 	 18.670 	  0.189 
  2003 	      8 	     27 	  21.371 	 18.249 	  0.191 
  2003 	      8 	     28 	  20.450 	 17.801 	  0.203 
  2003 	      8 	     29 	  14.334 	 17.490 	  1.293 
  2003 	      8 	     30 	  17.179 	 16.659 	  1.209 
  2003 	      8 	     31 	  15.029 	 16.045 	  1.392 
  2003 	      9 	      1 	  13.187 	 15.040 	  0.415 
  2003 	      9 	      2 	  13.467 	 14.263 	  0.288 
  2003 	      9 	      3 	  14.350 	 13.965 	  0.252 
  2003 	      9 	      4 	  14.042 	 13.782 	  0.242 
  2003 	      9 	      5 	  14.575 	 13.795 	  0.246 
  2003 	      9 	      6 	  17.083 	 14.498 	  0.259 
  2003 	      9 	      7 	  16.258 	 15.122 	  0.751 
  2003 	      9 	      8 	  16.267 	 15.084 	  1.351 
  2003 	      9 	      9 	  15.475 	 14.951 	  0.532 
  2003 	      9 	     10 	  16.212 	 14.977 	  0.352 
  2003 	      9 	     11 	  14.900 	 14.927 	  0.325 
  2003 	      9 	     12 	  14.717 	 14.369 	  0.310 
  2003 	      9 	     13 	  14.938 	 14.059 	  0.290 
  2003 	      9 	     14 	  14.742 	 13.857 	  0.280 
  2003 	      9 	     15 	  13.671 	 13.454 	  0.278 
  2003 	      9 	     16 	  14.288 	 13.312 	  0.268 
  2003 	      9 	     17 	  14.454 	 13.400 	  0.260 
  2003 	      9 	     18 	  15.492 	 13.273 	  0.256 
  2003 	      9 	     19 	  16.133 	 13.618 	  0.244 
  2003 	      9 	     20 	  17.208 	 14.094 	  0.243 
  2003 	      9 	     21 	  16.575 	 14.339 	  0.235 
  2003 	      9 	     22 	  17.750 	 14.403 	  0.237 
  2003 	      9 	     23 	  14.767 	 14.783 	  0.401 
  2003 	      9 	     24 	  12.175 	 13.400 	  0.353 
  2003 	      9 	     25 	  11.604 	 12.266 	  0.276 
  2003 	      9 	     26 	  13.683 	 12.199 	  0.266 
  2003 	      9 	     27 	  13.604 	 12.616 	  0.265 
  2003 	      9 	     28 	  14.325 	 13.038 	  0.335 
  2003 	      9 	     29 	  12.288 	 12.840 	  0.455 
  2003 	      9 	     30 	  10.483 	 11.766 	  0.327 
  2003 	     10 	      1 	  12.646 	 11.541 	  0.599 
  2003 	     10 	      2 	  14.854 	 12.349 	  0.429 
  2003 	     10 	      3 	  16.137 	 13.187 	  0.647 
  2003 	     10 	      4 	  13.646 	 13.269 	  0.886 
  2003 	     10 	      5 	   7.967 	 11.941 	  1.045 
  2003 	     10 	      6 	   8.146 	 10.287 	  0.625 
  2003 	     10 	      7 	   8.675 	  9.991 	  0.809 
  2003 	     10 	      8 	   7.621 	  9.395 	  1.912 
  2003 	     10 	      9 	  11.792 	  9.993 	  0.689 
  2003 	     10 	     10 	  10.617 	 10.450 	  0.506 
  2003 	     10 	     11 	  10.733 	 10.671 	  0.428 
  2003 	     10 	     12 	   9.350 	 10.134 	  0.373 
  2003 	     10 	     13 	  12.854 	 10.685 	  0.351 
  2003 	     10 	     14 	  10.829 	 11.069 	  0.352 
  2003 	     10 	     15 	   6.908 	 10.172 	  0.332 
  2003 	     10 	     16 	   4.129 	  8.392 	  0.328 
  2003 	     10 	     17 	   4.542 	  7.321 	  0.326 
  2003 	     10 	     18 	   3.817 	  6.692 	  0.332 
  2003 	     10 	     19 	   7.167 	  6.941 	  0.353 
  2003 	     10 	     20 	   9.971 	  7.976 	  0.611 
  2003 	     10 	     21 	   6.979 	  8.581 	  0.750 
  2003 	     10 	     22 	   4.117 	  7.394 	  0.502 
  2003 	     10 	     23 	   3.488 	  6.368 	  0.654 
  2003 	     10 	     24 	   2.063 	  5.732 	  0.624 
  2003 	     10 	     25 	   0.267 	  4.722 	  0.506 
  2003 	     10 	     26 	   1.037 	  4.068 	  0.467 
  2003 	     10 	     27 	   1.758 	  4.040 	  0.439 
  2003 	     10 	     28 	   2.263 	  3.828 	  0.418 
  2003 	     10 	     29 	   5.163 	  4.777 	  0.660 
  2003 	     10 	     30 	   6.071 	  5.634 	  1.418 
  2003 	     10 	     31 	   7.583 	  6.460 	  1.664 
  2003 	     11 	      1 	   7.417 	  7.317 	  3.626 
  2003 	     11 	      2 	   8.179 	  7.622 	  1.320 
  2003 	     11 	      3 	   7.521 	  7.278 	  1.061 
  2003 	     11 	      4 	   6.008 	  6.933 	  0.881 
  2003 	     11 	      5 	   2.829 	  6.063 	  0.776 
  2003 	     11 	      6 	   3.538 	  5.516 	  0.682 
  2003 	     11 	      7 	   5.279 	  5.470 	  0.620 
  2003 	     11 	      8 	   2.725 	  4.827 	  0.590 
  2003 	     11 	      9 	   3.142 	  4.554 	  0.541 
  2003 	     11 	     10 	   3.908 	  4.770 	  0.517 
  2003 	     11 	     11 	   3.400 	  4.677 	  0.491 
  2003 	     11 	     12 	   6.004 	  5.376 	  0.490 
  2003 	     11 	     13 	   7.413 	  6.262 	  0.736 
  2003 	     11 	     14 	   5.479 	  5.695 	  0.524 
  2003 	     11 	     15 	   3.467 	  5.605 	  0.542 
  2003 	     11 	     16 	   7.042 	  5.697 	  0.585 
  2003 	     11 	     17 	   5.112 	  6.581 	  2.459 
  2003 	     11 	     18 	   3.729 	  5.494 	  1.412 
  2003 	     11 	     19 	   3.167 	  5.058 	  1.113 
  2003 	     11 	     20 	   3.871 	  4.625 	  0.953 
  2003 	     11 	     21 	   4.296 	  4.599 	  0.791 
  2003 	     11 	     22 	   4.458 	  4.706 	  0.708 
  2003 	     11 	     23 	   5.442 	  5.205 	  0.654 
  2003 	     11 	     24 	   7.213 	  5.578 	  0.602 
  2003 	     11 	     25 	   7.492 	  6.094 	  0.568 
  2003 	     11 	     26 	   5.233 	  5.881 	  0.553 
  2003 	     11 	     27 	   4.971 	  5.523 	  1.360 
  2003 	     11 	     28 	   4.292 	  5.245 	  2.607 
  2003 	     11 	     29 	   3.204 	  5.314 	  1.866 
  2003 	     11 	     30 	   5.150 	  5.442 	  1.489 
  2003 	     12 	      1 	   5.942 	  5.815 	  1.367 
  2003 	     12 	      2 	   4.950 	  5.379 	  1.160 
  2003 	     12 	      3 	   6.158 	  5.371 	  1.034 
  2003 	     12 	      4 	   4.258 	  5.096 	  0.944 
  2003 	     12 	      5 	   4.221 	  4.797 	  0.792 
  2003 	     12 	      6 	   3.938 	  4.966 	  0.764 
  2003 	     12 	      7 	   1.408 	  3.905 	  0.737 
  2003 	     12 	      8 	   0.037 	  2.618 	  0.681 
  2003 	     12 	      9 	   0.367 	  2.306 	  0.692 
  2003 	     12 	     10 	   0.442 	  2.402 	  0.674 
  2003 	     12 	     11 	  -0.125 	  1.384 	  0.653 
  2003 	     12 	     12 	   5.250 	  2.455 	  0.655 
  2003 	     12 	     13 	   5.375 	  2.936 	  0.644 
  2003 	     12 	     14 	   7.667 	  4.615 	  0.842 
  2003 	     12 	     15 	   3.075 	  4.286 	  0.779 
  2003 	     12 	     16 	   1.904 	  3.021 	  0.620 
  2003 	     12 	     17 	  -0.542 	  1.764 	  0.592 
  2003 	     12 	     18 	  -1.896 	  0.851 	  0.589 
  2003 	     12 	     19 	   1.067 	  1.263 	  0.592 
  2003 	     12 	     20 	   4.279 	  2.170 	  0.552 
  2003 	     12 	     21 	   6.038 	  4.143 	  2.008 
  2003 	     12 	     22 	   1.213 	  3.616 	  1.656 
  2003 	     12 	     23 	  -1.392 	  1.712 	  1.206 
  2003 	     12 	     24 	  -3.500 	  0.585 	  1.287 
  2003 	     12 	     25 	  -4.217 	  0.463 	  2.460 
  2003 	     12 	     26 	  -2.846 	  0.371 	  3.063 
  2003 	     12 	     27 	   3.429 	  0.245 	  2.919 
  2003 	     12 	     28 	   3.096 	  0.559 	  1.633 
  2003 	     12 	     29 	   0.837 	  1.139 	  1.729 
  2003 	     12 	     30 	   0.779 	  1.074 	  1.294 
  2003 	     12 	     31 	   1.571 	  1.745 	  1.080 
  2004 	      1 	      1 	   0.804 	  1.883 	  0.842 
  2004 	      1 	      2 	  -0.104 	  1.819 	  0.811 
  2004 	      1 	      3 	  -1.279 	  1.234 	  0.714 
  2004 	      1 	      4 	  -1.388 	  0.733 	  0.667 
  2004 	      1 	      5 	  -1.279 	  0.596 	  0.660 
  2004 	      1 	      6 	  -1.350 	  0.526 	  0.664 
  2004 	      1 	      7 	  -0.775 	  0.916 	  0.633 
  2004 	      1 	      8 	   0.450 	  1.296 	  0.754 
  2004 	      1 	      9 	   6.246 	  2.774 	  2.547 
  2004 	      1 	     10 	   6.779 	  4.087 	  2.243 
  2004 	      1 	     11 	   8.296 	  4.821 	  2.654 
  2004 	      1 	     12 	   8.738 	  5.848 	  7.249 
  2004 	      1 	     13 	  10.900 	  6.479 	 14.302 
  2004 	      1 	     14 	   6.496 	  6.044 	  8.910 
  2004 	      1 	     15 	   2.792 	  4.506 	  4.814 
  2004 	      1 	     16 	   3.813 	  4.086 	  3.293 
  2004 	      1 	     17 	   5.267 	  5.205 	  4.399 
  2004 	      1 	     18 	   2.450 	  4.013 	  4.509 
  2004 	      1 	     19 	   1.321 	  3.405 	  3.461 
  2004 	      1 	     20 	   2.767 	  3.210 	  3.097 
  2004 	      1 	     21 	   2.667 	  4.076 	  3.217 
  2004 	      1 	     22 	  -0.413 	  2.689 	  2.791 
  2004 	      1 	     23 	  -0.004 	  2.448 	  2.309 
  2004 	      1 	     24 	  -0.642 	  2.032 	  2.011 
  2004 	      1 	     25 	   1.450 	  2.949 	  1.806 
  2004 	      1 	     26 	  -0.083 	  1.422 	  1.787 
  2004 	      1 	     27 	   1.225 	  1.524 	  1.780 
  2004 	      1 	     28 	  -0.738 	  1.897 	  1.578 
  2004 	      1 	     29 	  -1.400 	  1.220 	  1.453 
  2004 	      1 	     30 	  -8.971 	  0.081 	  1.285 
  2004 	      1 	     31 	   0.796 	  0.300 	  2.123 
  2004 	      2 	      1 	   7.171 	  3.448 	  5.350 
  2004 	      2 	      2 	   3.896 	  3.581 	  3.840 
  2004 	      2 	      3 	   2.100 	  3.140 	  2.953 
  2004 	      2 	      4 	   1.188 	  2.811 	  2.375 
  2004 	      2 	      5 	   2.042 	  2.638 	  2.117 
  2004 	      2 	      6 	   3.883 	  3.159 	  2.104 
  2004 	      2 	      7 	   8.158 	  4.737 	  3.054 
  2004 	      2 	      8 	   5.138 	  4.381 	  2.707 
  2004 	      2 	      9 	   2.533 	  3.458 	  2.112 
  2004 	      2 	     10 	  -0.446 	  1.997 	  1.755 
  2004 	      2 	     11 	   3.592 	  3.214 	  1.590 
  2004 	      2 	     12 	   3.979 	  3.617 	  1.453 
  2004 	      2 	     13 	   3.058 	  3.042 	  1.335 
  2004 	      2 	     14 	   1.692 	  2.848 	  1.315 
  2004 	      2 	     15 	   3.662 	  3.656 	  1.240 
  2004 	      2 	     16 	   3.908 	  3.285 	  1.181 
  2004 	      2 	     17 	   4.900 	  3.502 	  1.141 
  2004 	      2 	     18 	   3.988 	  4.260 	  1.184 
  2004 	      2 	     19 	   1.467 	  2.738 	  1.192 
  2004 	      2 	     20 	   1.513 	  2.027 	  0.974 
  2004 	      2 	     21 	   4.296 	  2.839 	  0.850 
  2004 	      2 	     22 	   6.387 	  4.379 	  0.888 
  2004 	      2 	     23 	   1.133 	  4.008 	  2.848 
  2004 	      2 	     24 	  -4.263 	  1.268 	  1.687 
  2004 	      2 	     25 	  -1.783 	  0.788 	  1.364 
  2004 	      2 	     26 	  -0.108 	  1.659 	  1.216 
  2004 	      2 	     27 	  -2.112 	  1.425 	  1.189 
  2004 	      2 	     28 	  -2.162 	  0.463 	  1.288 
  2004 	      2 	     29 	  -0.467 	  0.822 	  1.168 
  2004 	      3 	      1 	  -0.442 	  0.422 	  1.055 
  2004 	      3 	      2 	  -0.058 	  0.431 	  1.120 
  2004 	      3 	      3 	  -0.133 	  0.820 	  0.993 
  2004 	      3 	      4 	   0.800 	  1.115 	  0.962 
  2004 	      3 	      5 	   2.717 	  2.297 	  0.989 
  2004 	      3 	      6 	   4.912 	  3.462 	  2.177 
  2004 	      3 	      7 	   3.054 	  3.739 	  1.913 
  2004 	      3 	      8 	   2.896 	  3.342 	  1.571 
  2004 	      3 	      9 	   2.112 	  3.072 	  1.433 
  2004 	      3 	     10 	   0.421 	  2.493 	  1.333 
  2004 	      3 	     11 	  -0.142 	  2.310 	  1.206 
  2004 	      3 	     12 	   0.529 	  1.756 	  1.150 
  2004 	      3 	     13 	   3.754 	  2.965 	  2.608 
  2004 	      3 	     14 	   5.829 	  4.693 	  8.293 
  2004 	      3 	     15 	   5.342 	  4.959 	  3.561 
  2004 	      3 	     16 	   6.750 	  5.467 	  2.574 
  2004 	      3 	     17 	   7.967 	  6.012 	  2.157 
  2004 	      3 	     18 	   9.771 	  6.836 	  1.893 
  2004 	      3 	     19 	  12.938 	  7.518 	  1.642 
  2004 	      3 	     20 	  11.862 	  8.589 	  1.535 
  2004 	      3 	     21 	  10.021 	  8.205 	  1.367 
  2004 	      3 	     22 	   4.883 	  6.439 	  1.522 
  2004 	      3 	     23 	   3.621 	  5.082 	  1.293 
  2004 	      3 	     24 	   3.988 	  5.014 	  1.289 
  2004 	      3 	     25 	   3.613 	  4.725 	  1.293 
  2004 	      3 	     26 	   2.492 	  4.016 	  1.264 
  2004 	      3 	     27 	   1.679 	  3.408 	  1.155 
  2004 	      3 	     28 	   1.992 	  3.700 	  1.109 
  2004 	      3 	     29 	   5.542 	  4.709 	  1.106 
  2004 	      3 	     30 	   7.033 	  5.612 	  1.068 
  2004 	      3 	     31 	   7.713 	  6.048 	  1.031 
  2004 	      4 	      1 	   8.787 	  7.455 	  0.959 
  2004 	      4 	      2 	  10.696 	  8.310 	  0.901 
  2004 	      4 	      3 	  10.262 	  9.527 	  0.848 
  2004 	      4 	      4 	   9.354 	  8.177 	  0.869 
  2004 	      4 	      5 	  10.067 	  8.467 	  1.009 
  2004 	      4 	      6 	   6.775 	  7.560 	  1.233 
  2004 	      4 	      7 	   4.979 	  6.389 	  1.052 
  2004 	      4 	      8 	   5.621 	  6.354 	  0.982 
  2004 	      4 	      9 	   6.329 	  6.128 	  1.001 
  2004 	      4 	     10 	   5.567 	  5.938 	  0.964 
  2004 	      4 	     11 	   5.454 	  6.224 	  0.901 
  2004 	      4 	     12 	   6.933 	  6.715 	  0.862 
  2004 	      4 	     13 	   5.979 	  6.115 	  0.855 
  2004 	      4 	     14 	   6.529 	  6.889 	  0.847 
  2004 	      4 	     15 	   8.600 	  7.845 	  0.830 
  2004 	      4 	     16 	   8.346 	  7.809 	  0.800 
  2004 	      4 	     17 	  11.754 	  9.198 	  0.755 
  2004 	      4 	     18 	   9.858 	 10.195 	  0.788 
  2004 	      4 	     19 	   5.833 	  8.358 	  0.945 
  2004 	      4 	     20 	   7.721 	  7.612 	  0.801 
  2004 	      4 	     21 	  10.763 	  9.821 	  0.701 
  2004 	      4 	     22 	  13.721 	 11.250 	  0.685 
  2004 	      4 	     23 	  14.646 	 12.780 	  0.800 
  2004 	      4 	     24 	  12.358 	 12.273 	  0.645 
  2004 	      4 	     25 	  11.546 	 11.155 	  0.606 
  2004 	      4 	     26 	  10.733 	 10.935 	  0.595 
  2004 	      4 	     27 	  11.617 	 11.063 	  0.592 
  2004 	      4 	     28 	  12.438 	 11.723 	  0.587 
  2004 	      4 	     29 	  12.533 	 11.891 	  0.574 
  2004 	      4 	     30 	  13.367 	 12.356 	  0.576 
  2004 	      5 	      1 	  11.296 	 11.665 	  0.550 
  2004 	      5 	      2 	  12.158 	 11.912 	  0.545 
  2004 	      5 	      3 	  12.429 	 11.807 	  0.538 
  2004 	      5 	      4 	  12.692 	 12.261 	  0.566 
  2004 	      5 	      5 	   8.512 	 10.674 	  0.856 
  2004 	      5 	      6 	   7.446 	  9.065 	  1.146 
  2004 	      5 	      7 	   8.375 	  8.747 	  0.900 
  2004 	      5 	      8 	   7.033 	  8.015 	  0.785 
  2004 	      5 	      9 	   6.954 	  7.491 	  1.771 
  2004 	      5 	     10 	  10.350 	  9.110 	  1.061 
  2004 	      5 	     11 	  12.238 	 10.661 	  0.811 
  2004 	      5 	     12 	  13.404 	 11.444 	  0.739 
  2004 	      5 	     13 	  11.821 	 11.565 	  0.665 
  2004 	      5 	     14 	  11.892 	 11.484 	  0.549 
  2004 	      5 	     15 	  12.763 	 11.707 	  0.500 
  2004 	      5 	     16 	  15.479 	 12.721 	  0.480 
  2004 	      5 	     17 	  16.354 	 13.310 	  0.462 
  2004 	      5 	     18 	  16.421 	 13.586 	  0.464 
  2004 	      5 	     19 	  17.354 	 14.289 	  0.455 
  2004 	      5 	     20 	  18.096 	 14.636 	  0.463 
  2004 	      5 	     21 	  15.542 	 14.319 	  0.505 
  2004 	      5 	     22 	  11.038 	 12.934 	  0.541 
  2004 	      5 	     23 	  11.175 	 11.655 	  0.474 
  2004 	      5 	     24 	  11.446 	 11.514 	  0.450 
  2004 	      5 	     25 	  12.183 	 11.433 	  0.427 
  2004 	      5 	     26 	  14.675 	 12.515 	  0.424 
  2004 	      5 	     27 	  13.237 	 12.455 	  0.424 
  2004 	      5 	     28 	  13.538 	 13.004 	  0.452 
  2004 	      5 	     29 	  13.350 	 13.001 	  0.423 
  2004 	      5 	     30 	  15.171 	 13.036 	  0.403 
  2004 	      5 	     31 	  15.033 	 13.841 	  0.475 
  2004 	      6 	      1 	  13.879 	 12.762 	  0.777 
  2004 	      6 	      2 	  15.392 	 12.768 	  1.210 
  2004 	      6 	      3 	  13.233 	 12.181 	  0.809 
  2004 	      6 	      4 	  15.171 	 12.845 	  0.557 
  2004 	      6 	      5 	  15.954 	 13.772 	  0.505 
  2004 	      6 	      6 	  14.842 	 14.165 	  0.459 
  2004 	      6 	      7 	  16.796 	 14.547 	  0.401 
  2004 	      6 	      8 	  19.608 	 15.709 	  0.382 
  2004 	      6 	      9 	  20.929 	 16.767 	  0.358 
  2004 	      6 	     10 	  21.062 	 17.675 	  0.336 
  2004 	      6 	     11 	  17.383 	 16.591 	  0.371 
  2004 	      6 	     12 	  17.538 	 15.965 	  0.597 
  2004 	      6 	     13 	  13.958 	 14.843 	  0.378 
  2004 	      6 	     14 	  15.792 	 14.828 	  0.363 
  2004 	      6 	     15 	  15.854 	 14.692 	  0.351 
  2004 	      6 	     16 	  16.629 	 15.260 	  0.350 
  2004 	      6 	     17 	  17.350 	 16.046 	  0.344 
